timestamp,humidity,pir,motion,mic,temperature
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908489000,28.70,0,0,4,20.30
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,1,0,2,20.40
1361908504000,28.60,0,0,2,20.40
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361908509000,28.50,0,-1,3,20.30
1361923589000,24.30,0,0,9,21.50
1361923594000,24.30,0,0,4,21.50
1361923600000,24.30,0,0,0,21.50
1361923605000,24.20,0,0,9,21.50
1361923612000,24.20,0,0,3,21.50
1361923622000,24.20,0,0,4,21.50
1361923631000,24.10,0,0,1,21.50
1361923637000,24.10,0,0,4,21.40
1361923651000,24.10,0,0,3,21.40
1361923676000,24.60,0,0,5,21.50
1361923720000,24.10,0,0,8,21.50
1361923732000,24.00,0,0,19,21.40
1361923803000,24.20,0,0,1,21.50
1361924104000,24.40,0,0,4,21.50
1361924138000,25.10,0,0,10,21.50
1361924167000,25.30,0,0,3,21.50
1361924277000,25.50,0,0,8,21.50
1361924288000,25.40,0,0,1,21.50
1361924402000,25.70,0,0,8,21.50
1361924420000,25.70,1,0,6,21.50
1361924436000,25.70,0,1,5,21.50
1361924455000,25.70,0,0,8,21.50
1361924599000,25.80,0,0,6,21.50
1361924826000,26.30,0,0,8,21.40
1361924832000,26.30,0,0,7,21.50
1361924859000,26.30,0,-1,7,21.40
1361925017000,26.50,0,0,8,21.40
1361925210000,27.10,0,0,6,21.20
1361978352000,30.10,0,0,5,19.10
1361978357000,30.10,0,0,3,19.20
1361978369000,30.10,0,0,4,19.20
1361978385000,30.10,0,0,6,19.20
1361978396000,30.10,0,0,5,19.20
1361978438000,30.10,0,0,5,19.20
1361978481000,30.10,0,0,4,19.20
1361979388000,29.40,0,0,6,19.40
1361979393000,29.40,0,0,3,19.40
1361979399000,29.40,0,0,5,19.40
1361979407000,29.40,1,0,5,19.40
1361979412000,29.40,0,1,9,19.30
1361979417000,29.50,0,-1,0,19.50
1361979423000,29.40,0,0,4,19.50
1361979430000,29.30,0,0,1,19.40
1361979435000,29.40,0,0,0,19.30
1361979441000,29.40,0,0,4,19.30
1361979441000,29.40,0,0,4,19.30
1361979448000,29.40,0,0,5,19.30
1361979448000,29.40,0,0,5,19.30
1361979448000,29.40,0,0,5,19.30
1361979448000,29.40,0,0,5,19.30
1361979454000,29.40,0,0,5,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979454000,29.40,0,0,3,19.30
1361979460000,29.40,0,0,3,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979460000,29.40,0,0,5,19.30
1361979466000,29.60,0,0,5,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979466000,29.60,0,0,4,19.30
1361979473000,29.40,0,0,4,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979473000,29.40,0,0,3,19.40
1361979479000,29.50,0,0,3,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979479000,29.50,0,0,6,19.40
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979485000,29.50,0,0,6,19.30
1361979493000,29.40,0,0,6,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979493000,29.40,0,0,10,19.30
1361979505000,29.40,0,0,10,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979505000,29.40,0,0,5,19.30
1361979512000,29.40,0,0,5,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979512000,29.40,0,0,2,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979517000,29.50,0,0,8,19.40
1361979529000,29.50,0,0,7,19.30
1361979529000,29.50,0,0,7,19.30
1361979529000,29.50,1,1,7,19.30
1362075847000,43.50,0,-1,6,20.80
1362075854000,44.00,1,1,7,20.80
1362075858000,43.80,0,-1,12,20.80
1362075864000,43.70,0,0,9,20.80
1362075870000,43.70,0,0,2,20.80
1362075875000,43.80,1,1,2,20.80
1362075881000,44.10,0,-1,1,20.80
1362075887000,44.20,1,1,1,20.80
1362075893000,44.00,0,-1,6,20.90
1362075901000,43.70,0,0,9,20.90
1362075904000,43.50,0,0,3,20.90
1362075910000,43.30,0,0,3,20.90
1362075919000,43.20,0,0,14,20.90
1362075921000,43.10,0,0,3,20.90
1362075928000,43.00,1,1,5,20.90
1362075933000,43.00,0,-1,5,20.90
1362075938000,42.90,0,0,6,20.90
1362075944000,42.90,0,0,2,20.90
1362075950000,42.80,0,0,6,20.90
1362076007000,42.60,0,-1,2,21.00
1362076017000,42.70,0,0,11,21.10
1362076087000,42.50,0,0,18,21.10
1362076092000,42.50,0,0,6,21.20
1362076098000,42.40,0,0,2,21.20
1362076109000,42.40,0,0,24,21.20
1362076111000,42.50,0,0,2,21.20
1362076115000,42.50,0,0,3,21.20
1362076122000,42.40,1,1,6,21.20
1362076127000,42.40,0,-1,17,21.20
1362076133000,42.30,0,0,7,21.20
1362076138000,42.30,0,0,2,21.30
1362076144000,42.20,0,0,3,21.30
1362076150000,42.20,0,0,1,21.30
1362076159000,42.20,0,0,9,21.30
1362076162000,42.20,0,0,1,21.40
1362076167000,42.30,0,0,5,21.30
1362076173000,42.30,0,0,0,21.30
1362076178000,42.10,0,0,1,21.40
1362076184000,42.00,0,0,6,21.40
1362076190000,41.90,0,0,2,21.40
1362076196000,41.90,0,0,0,21.40
1362076201000,41.80,0,0,13,21.40
1362076224000,41.80,0,0,6,21.50
1362076230000,41.80,0,0,7,21.50
1362076236000,41.80,0,0,1,21.50
1362076242000,41.80,0,0,3,21.50
1362076247000,41.80,0,0,13,21.50
1362076254000,41.80,1,1,4,21.50
1362076259000,41.80,0,-1,2,21.50
1362076264000,41.80,0,0,7,21.50
1362076270000,41.80,0,0,12,21.50
1362076276000,41.70,0,0,12,21.40
1362076282000,41.80,0,0,1,21.50
1362076288000,41.80,0,0,3,21.50
1362076293000,41.90,0,0,7,21.50
1362076380000,41.90,0,0,15,21.50
1362076384000,42.00,1,1,2,21.50
1362076393000,42.00,0,-1,4,21.50
1362076396000,42.00,1,1,1,21.50
1362076402000,42.00,0,-1,15,21.50
1362076407000,41.90,1,1,10,21.40
1362076417000,42.00,0,-1,3,21.50
1362076419000,42.00,0,0,0,21.50
1362076493000,42.20,1,1,5,21.50
1362076500000,42.10,0,-1,6,21.50
1362076504000,42.10,0,0,5,21.50
1362076510000,42.00,0,0,4,21.50
1362076516000,42.00,0,0,5,21.50
1362076522000,42.00,1,1,3,21.50
1362076527000,42.00,0,-1,1,21.50
1362076533000,42.10,1,1,0,21.50
1362076539000,42.10,0,-1,8,21.50
1362076548000,42.00,1,1,3,21.50
1362076550000,42.10,1,0,34,21.50
1362076567000,42.00,0,-1,9,21.50
1362076570000,41.90,0,0,8,21.60
1362076572000,41.90,1,1,3,21.60
1362076575000,41.90,0,-1,15,21.60
1362076579000,41.80,0,0,2,21.50
1362076585000,41.80,0,0,7,21.60
1362076591000,41.80,0,0,1,21.60
1362076596000,41.80,0,0,1,21.60
1362076602000,41.80,0,0,5,21.50
1362076607000,41.80,1,1,4,21.60
1362076617000,41.80,0,-1,4,21.60
1362076622000,41.80,0,0,8,21.60
1362076625000,41.80,0,0,7,21.60
1362076631000,41.80,0,0,2,21.60
1362076638000,41.80,0,0,5,21.60
1362076642000,41.80,1,1,6,21.60
1362076647000,41.80,0,-1,10,21.60
1362076657000,41.80,0,0,10,21.60
1362076659000,41.80,0,0,10,21.60
1362076665000,41.90,1,1,16,21.60
1362076673000,41.80,0,-1,4,21.60
1362076758000,41.90,0,0,10,21.70
1362076762000,41.70,0,0,5,21.60
1362076773000,41.70,0,0,6,21.70
1362076774000,41.60,1,1,14,21.70
1362076782000,41.50,1,0,6,21.70
1362076785000,41.50,0,-1,8,21.70
1362076792000,41.50,0,0,3,21.70
1362076800000,41.50,0,0,25,21.70
1362076802000,41.50,1,1,8,21.70
1362076808000,41.50,0,-1,7,21.70
1362076813000,41.50,0,0,2,21.70
1362076819000,41.50,1,1,9,21.60
1362076827000,41.70,1,0,2,21.70
1362076832000,41.40,0,-1,2,21.60
1362076836000,41.50,1,1,15,21.70
1362076842000,41.50,0,-1,5,21.70
1362076849000,41.50,0,0,2,21.70
1362076855000,41.60,0,0,8,21.70
1362076859000,41.60,0,0,18,21.70
1362076869000,41.70,0,0,5,21.70
1362076876000,41.80,0,0,12,21.60
1362076881000,41.80,0,0,2,21.60
1362076882000,41.70,0,0,0,21.60
1362076888000,41.80,1,1,8,21.60
1362076894000,41.80,0,-1,2,21.60
1362076899000,41.90,0,0,14,21.60
1362076906000,41.90,0,0,10,21.70
1362076912000,41.90,1,1,8,21.60
1362076918000,42.00,1,0,3,21.70
1362076922000,41.90,0,-1,6,21.70
1362076928000,41.80,0,0,2,21.70
1362076934000,41.80,0,0,6,21.70
1362077010000,41.70,0,0,0,21.80
1362077015000,41.80,0,0,6,21.80
1362077031000,41.70,0,0,3,21.80
1362077034000,41.60,1,1,4,21.80
1362077035000,41.50,0,-1,7,21.80
1362077040000,41.40,0,0,6,21.80
1362077042000,41.40,0,0,1,21.80
1362077049000,41.40,0,0,7,21.90
1362077055000,41.50,0,0,0,21.90
1362077060000,41.40,0,0,2,21.90
1362077065000,41.40,0,0,3,21.90
1362077071000,41.30,1,1,2,21.90
1362077076000,41.20,0,-1,9,21.90
1362077084000,41.20,1,1,7,21.90
1362077089000,41.20,1,0,10,21.90
1362077095000,41.20,0,-1,3,21.90
1362077099000,41.20,0,0,4,21.90
1362077105000,41.10,0,0,1,21.90
1362077111000,41.10,0,0,2,21.90
1362077117000,41.10,0,0,4,21.90
1362077122000,41.10,0,0,2,21.90
1362077128000,41.00,0,0,8,21.90
1362077135000,41.10,0,0,4,21.90
1362077139000,41.10,0,0,5,21.90
1362077145000,41.10,0,0,3,21.90
1362077151000,41.00,0,0,3,21.90
1362077157000,40.90,0,0,16,21.90
1362077165000,40.90,0,0,5,21.90
1362077168000,41.00,1,1,1,21.90
1362077174000,41.00,0,-1,6,21.90
1362077181000,41.10,0,0,6,21.90
1362077185000,41.00,0,0,6,21.90
1362077191000,41.00,0,0,3,21.90
1362077265000,40.90,1,1,9,21.90
1362077271000,40.90,0,-1,9,21.90
1362077286000,41.00,0,0,4,21.90
1362077290000,40.90,0,0,3,21.80
1362077293000,41.00,0,0,3,21.90
1362077294000,41.00,0,0,12,21.80
1362077299000,41.10,0,0,8,21.80
1362077305000,41.20,0,0,7,21.80
1362077311000,41.20,1,1,9,21.80
1362077317000,41.20,0,-1,4,21.80
1362077331000,41.30,0,-1,7,21.80
1362077340000,41.30,0,0,4,21.80
1362077343000,41.30,0,0,17,21.80
1362077345000,41.20,1,1,9,21.80
1362077351000,41.20,0,-1,4,21.80
1362077357000,41.20,1,1,1,21.80
1362077366000,41.30,0,-1,3,21.80
1362077368000,41.30,1,1,4,21.80
1362077374000,41.20,1,0,4,21.80
1362077380000,41.20,0,-1,7,21.80
1362077390000,41.10,1,1,3,21.80
1362077393000,41.00,0,-1,2,21.80
1362077397000,41.00,0,0,4,21.80
1362077408000,40.90,0,0,9,21.80
1362077414000,41.00,0,0,3,21.80
1362077420000,41.00,0,0,7,21.80
1362077425000,41.00,1,1,8,21.80
1362077431000,41.10,0,-1,9,21.80
1362077442000,41.10,1,1,4,21.80
1362077448000,41.10,0,-1,6,21.80
1362077494000,41.20,0,0,5,21.80
1362077500000,41.20,0,0,0,21.80
1362077505000,41.30,1,1,8,21.80
1362077511000,41.30,0,-1,5,21.70
1362077517000,41.30,1,1,6,21.70
1362077524000,41.30,0,-1,5,21.70
1362077541000,41.40,0,0,0,21.80
1362077544000,41.30,0,0,2,21.70
1362077546000,41.30,0,0,9,21.70
1362077548000,41.30,0,0,2,21.80
1362077552000,41.30,0,0,12,21.70
1362077557000,41.30,0,0,6,21.70
1362077563000,41.30,0,0,8,21.70
1362077568000,41.30,0,0,6,21.80
1362077574000,41.30,0,0,10,21.70
1362077580000,41.30,0,0,2,21.80
1362077586000,41.30,0,0,6,21.80
1362077595000,41.30,0,0,1,21.70
1362077597000,41.30,0,0,3,21.80
1362077603000,41.30,0,0,6,21.80
1362077610000,41.20,0,0,5,21.80
1362077614000,41.10,0,0,1,21.80
1362077620000,41.10,0,0,8,21.80
1362077626000,41.10,0,0,8,21.80
1362077631000,41.10,0,0,8,21.80
1362077637000,41.10,0,0,3,21.80
1362077646000,41.20,0,0,4,21.80
1362077649000,41.30,0,0,2,21.80
1362077656000,41.30,0,0,6,21.80
1362077661000,41.30,0,0,10,21.80
1362077667000,41.30,0,0,8,21.80
1362077671000,41.30,0,0,5,21.80
1362077677000,41.20,0,0,2,21.80
1362077774000,40.70,0,0,9,22.00
1362077780000,40.70,0,0,4,22.00
1362077786000,40.70,0,0,7,22.00
1362077793000,40.60,0,0,15,22.00
1362077797000,40.60,1,1,4,22.00
1362077803000,40.60,0,-1,6,22.00
1362077809000,40.40,0,0,9,22.10
1362077826000,40.40,0,0,0,22.10
1362077829000,40.20,1,1,2,22.00
1362077834000,40.30,0,-1,3,22.00
1362077837000,40.20,0,0,1,22.00
1362077843000,40.30,0,0,3,22.00
1362077850000,40.30,1,1,3,22.00
1362077854000,40.40,0,-1,9,22.00
1362077885000,40.50,0,0,12,22.00
1362077889000,40.40,0,0,5,22.00
1362077894000,40.50,0,0,1,22.00
1362077900000,40.50,1,1,1,22.00
1362077907000,40.50,0,-1,11,21.90
1362077911000,40.60,0,0,8,21.90
1362077919000,40.50,0,0,7,21.90
1362077924000,40.60,0,0,4,22.00
1362077929000,40.60,0,0,2,22.00
1362077935000,40.60,0,0,1,22.00
1362077942000,40.60,0,0,2,21.90
1362077952000,40.60,0,0,4,21.90
1362077963000,40.70,0,0,6,21.90
1362077985000,40.90,0,0,5,21.90
1362077988000,40.90,1,1,20,21.90
1362077992000,40.90,0,-1,6,21.90
1362077997000,41.00,0,0,14,21.90
1362078003000,41.10,0,0,1,21.90
1362078009000,41.00,1,1,5,21.90
1362078014000,41.00,0,-1,6,21.90
1362078020000,41.10,0,0,5,22.00
1362078029000,40.80,1,1,3,21.90
1362078035000,40.80,1,0,1,21.90
1362078037000,40.60,0,-1,8,21.90
1362078043000,40.60,0,0,4,21.90
1362078061000,40.60,0,0,1,21.90
1362078063000,40.60,0,0,4,21.90
1362078066000,40.60,0,0,3,21.90
1362078068000,40.70,0,0,4,21.90
1362078076000,40.80,0,0,1,21.90
1362078077000,40.80,0,0,0,21.90
1362078083000,40.80,0,0,3,22.00
1362078089000,40.80,0,0,6,21.90
1362078099000,40.70,1,1,6,22.00
1362078102000,40.70,1,0,0,22.00
1362078111000,40.60,0,-1,9,21.90
1362078115000,40.50,0,0,2,22.00
1362078119000,40.40,0,0,9,22.00
1362078123000,40.40,0,0,6,22.00
1362078129000,40.30,1,1,5,22.00
1362078135000,40.30,0,-1,4,22.00
1362078140000,40.40,0,0,4,22.00
1362078146000,40.50,0,0,6,22.00
1362078153000,40.50,0,0,3,22.00
1362078162000,40.40,0,0,0,22.00
1362078164000,40.40,0,0,6,22.00
1362078169000,40.40,0,0,4,22.00
1362078250000,40.50,0,-1,3,22.00
1362078255000,40.50,0,0,2,21.90
1362078260000,40.50,0,0,3,21.90
1362078266000,40.50,0,0,7,22.00
1362078272000,40.70,0,0,3,22.00
1362078277000,40.50,0,0,3,21.90
1362078291000,40.60,0,0,5,21.90
1362078295000,40.60,0,0,4,21.90
1362078314000,40.60,0,0,6,21.90
1362078315000,40.80,0,0,6,21.90
1362078317000,40.70,0,0,0,21.90
