timestamp,humidity,pir,motion,mic,temperature
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,8,20.10
1361896151000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896153000,30.50,0,0,5,20.10
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,5,20.00
1361896160000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,7,20.00
1361896169000,30.40,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896180000,30.30,0,0,4,20.00
1361896262000,30.80,0,0,5,20.00
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361896262000,30.80,0,0,5,19.90
1361908345000,25.10,0,0,8,19.90
1361908356000,25.00,0,0,5,20.90
1361908364000,25.10,0,0,5,20.90
1361908369000,25.10,1,1,1,20.90
1361908380000,25.00,0,0,5,20.90
1361908385000,25.00,0,0,6,21.00
1361908390000,25.00,0,0,7,20.90
1361908396000,25.10,0,0,5,20.90
1361908402000,25.10,0,0,6,20.90
1361908419000,25.10,0,0,4,20.90
1361908419000,25.10,0,0,2,20.90
1361908459000,25.10,0,0,6,21.00
1361908459000,25.10,0,0,6,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908463000,25.10,0,0,3,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908480000,25.10,0,0,4,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908482000,25.00,0,0,6,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908488000,25.00,0,0,4,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908495000,25.00,0,0,5,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,-1,8,21.00
1361908506000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361908530000,25.00,0,0,5,21.00
1361920907000,22.90,0,0,4,21.00
1361920925000,22.90,0,0,9,21.70
1361920925000,22.90,0,0,9,21.70
1361920925000,22.90,0,0,9,21.70
1361920925000,22.90,0,0,9,21.70
1361920925000,22.90,0,0,9,21.70
1361920926000,22.90,0,1,0,21.70
1361920926000,22.90,1,1,0,21.70
1361920926000,22.90,1,1,0,21.70
1361920926000,22.90,1,1,0,21.70
1361920926000,22.90,1,1,0,21.70
1361920933000,22.90,1,-1,4,21.70
1361920933000,22.90,0,-1,4,21.70
1361920933000,22.90,0,-1,4,21.70
1361920933000,22.90,0,-1,4,21.70
1361920933000,22.90,0,-1,4,21.70
1361920939000,22.80,0,0,8,21.70
1361920939000,22.80,0,0,8,21.70
1361920939000,22.80,0,0,8,21.70
1361920939000,22.80,0,0,8,21.70
1361920939000,22.80,0,0,8,21.70
1361920948000,22.90,0,0,4,21.70
